Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-08-15,13.494636535644531,10.039999961853027,13.109999656677246,11.939962387084961,15.850000381469727,79.00593566894531,13.331307411193848,21.132286071777344,12.673505783081055,14.18749713897705,28.698728561401367,10.239999771118164,31.0559024810791,18.300886154174805,10.289338111877441,23.75,12.889368057250977,7.583399772644043,3.746246099472046,3.049999952316284,34.50508499145508,8.290600776672363,11.319999694824219,17.813100814819336,10.521120071411133,2.509999990463257,9.525897979736328,23.58485221862793,38.74956512451172,34.77350997924805,37.803627014160156,18.219999313354492,12.779999732971191,45.72457504272461,31.190120697021484,21.840604782104492,14.004878997802734,19.88962173461914,10.509576797485352,5.019999980926514,40.8314094543457,20.96167755126953,39.560001373291016,7.851629734039307,24.9777889251709,18.088611602783203,19.12480926513672,16.529682159423828,6.634853363037109,25.908456802368164,7.63645601272583,12.90999984741211,25.392192840576172,17.366233825683594,19.479999542236328,27.745038986206055,25.199363708496094,5.018960952758789,46.74491882324219,26.79383087158203,22.91448974609375,3.604262351989746,29.83140754699707,18.8499755859375,62.33069610595703,25.036893844604492,53.81455993652344,19.02308464050293,34.13184356689453,7.478590488433838,48.896507263183594,30.750713348388672,13.793669700622559,26.879358291625977,18.040918350219727,6.6602864265441895,56.04182815551758,10.858555793762207,15.971606254577637,29.5034122467041,39.68269729614258,38.57038497924805,20.77606201171875,116171.0
2023-08-16,13.475630760192871,9.539999961853027,13.0,11.765656471252441,15.630000114440918,78.88932037353516,13.131624221801758,21.31305503845215,12.488763809204102,14.113459587097168,28.68991470336914,10.4399995803833,30.372066497802734,18.129928588867188,10.064595222473145,22.959999084472656,12.666300773620605,7.589739799499512,3.718700647354126,3.0999999046325684,34.55397415161133,8.234073638916016,11.260000228881836,17.60057830810547,10.4694185256958,2.5199999809265137,9.38318920135498,23.40298843383789,38.638771057128906,33.53689956665039,36.1287841796875,18.209999084472656,12.489999771118164,45.70536804199219,30.89466667175293,21.923860549926758,14.05209732055664,19.874187469482422,10.483564376831055,4.730000019073486,39.97935485839844,20.438364028930664,44.25,7.793957233428955,24.9593448638916,17.858360290527344,19.12480926513672,16.57707405090332,6.418606281280518,27.779102325439453,7.566853046417236,12.75,24.991863250732422,15.820648193359375,19.440000534057617,28.563499450683594,25.7546329498291,4.821585655212402,45.90626525878906,26.617168426513672,22.615863800048828,3.432630777359009,29.152318954467773,18.715572357177734,61.46752166748047,24.76688003540039,56.79170227050781,18.770334243774414,33.10166931152344,7.494672775268555,48.76947784423828,30.706148147583008,13.91425895690918,26.771841049194336,18.03129005432129,6.63128662109375,55.82238006591797,10.840088844299316,16.43389320373535,29.21811866760254,39.503692626953125,36.8648567199707,21.833789825439453,115592.0
2023-08-17,13.513644218444824,9.380000114440918,13.010000228881836,11.791802406311035,15.319999694824219,78.00499725341797,12.770288467407227,21.51190757751465,12.257832527160645,13.965381622314453,27.50979232788086,10.600000381469727,29.551462173461914,18.38636589050293,9.820308685302734,22.670000076293945,12.365647315979004,7.615102291107178,3.718700647354126,3.0999999046325684,34.4366455078125,8.205810546875,11.260000228881836,17.281797409057617,10.3746337890625,2.5399999618530273,9.365349769592285,22.407522201538086,38.380252838134766,34.25907897949219,36.444610595703125,18.399999618530273,12.5600004196167,45.657344818115234,30.874969482421875,21.692598342895508,14.259857177734375,19.78160858154297,10.46622085571289,4.570000171661377,39.95063400268555,20.128252029418945,44.130001068115234,7.72804594039917,24.66429328918457,17.91362190246582,19.048648834228516,16.216907501220703,6.428435325622559,26.376117706298828,7.2983832359313965,12.4399995803833,24.55341148376465,15.455852508544922,19.200000762939453,28.34855079650879,25.672975540161133,4.802788257598877,45.307228088378906,26.204957962036133,22.11815643310547,3.3563501834869385,29.39484977722168,18.933979034423828,60.18235397338867,24.496862411499023,57.52861785888672,18.670188903808594,31.31344223022461,7.382091999053955,49.24828338623047,30.750713348388672,13.719459533691406,27.09439468383789,17.886886596679688,6.63128662109375,56.608741760253906,10.581552505493164,16.04412269592285,28.480287551879883,39.833431243896484,36.17873001098633,21.591190338134766,114982.0
2023-08-18,13.646689414978027,9.34000015258789,13.430000305175781,11.85280990600586,15.90999984741211,76.87773132324219,12.988988876342773,21.5977725982666,12.359441757202148,14.057931900024414,27.713842391967773,10.65999984741211,29.991073608398438,18.215408325195312,9.966879844665527,23.010000228881836,12.404440879821777,7.615102291107178,3.727882146835327,3.119999885559082,34.40999984741211,8.234073638916016,11.850000381469727,17.39771842956543,10.52973747253418,2.569999933242798,9.34751033782959,22.685104370117188,38.59260940551758,34.278865814208984,36.50203323364258,18.690000534057617,12.760000228881836,46.051109313964844,31.41663360595703,21.60164451599121,14.335406303405762,19.67359733581543,10.405521392822266,4.630000114440918,39.634708404541016,20.380218505859375,43.7400016784668,7.772035598754883,24.857919692993164,17.692577362060547,19.02326202392578,16.453859329223633,6.615194320678711,28.05970001220703,7.349999904632568,12.710000038146973,25.287343978881836,15.590250968933105,19.780000686645508,28.513896942138672,25.738298416137695,4.990764141082764,45.097564697265625,26.204957962036133,22.167926788330078,3.423095464706421,28.851579666137695,19.16918182373047,60.39335250854492,24.61790657043457,58.79611587524414,18.722644805908203,31.196815490722656,7.349925994873047,49.521881103515625,30.94680404663086,13.821497917175293,27.289880752563477,17.85761070251465,6.621619701385498,55.97782897949219,10.710821151733398,16.161958694458008,28.89347267150879,40.16318130493164,35.541603088378906,21.78527069091797,115409.0
2023-08-21,13.599173545837402,9.100000381469727,13.09000015258789,11.817949295043945,15.6899995803833,74.37053680419922,12.817832946777344,21.520944595336914,12.294780731201172,13.956127166748047,27.72311782836914,10.569999694824219,29.746845245361328,18.232505798339844,9.703051567077637,22.34000015258789,12.297757148742676,7.741916179656982,3.727882146835327,3.0799999237060547,33.70000076293945,8.15870475769043,11.359999656677246,17.320438385009766,10.478034973144531,2.5,9.32075309753418,22.445812225341797,38.6849365234375,33.50721740722656,35.79381561279297,18.729999542236328,12.359999656677246,45.330810546875,31.17042350769043,21.518096923828125,14.458172798156738,19.555885314941406,10.299161911010742,4.489999771118164,39.3953742980957,20.205780029296875,39.70000076293945,7.655913352966309,24.756505966186523,17.213655471801758,18.921714782714844,16.216907501220703,6.65451192855835,28.527360916137695,7.099999904632568,12.479999542236328,24.820295333862305,15.235054016113281,19.75,28.232810974121094,25.55865478515625,5.112948894500732,44.67823791503906,26.195144653320312,22.0086612701416,3.337279796600342,29.084409713745117,19.11878204345703,59.94258499145508,24.506175994873047,57.450016021728516,18.698801040649414,31.566123962402344,7.277552604675293,48.93559265136719,30.706148147583008,13.496831893920898,27.006423950195312,17.808820724487305,6.650619983673096,56.05097579956055,10.59078598022461,15.95347785949707,28.962337493896484,39.59790802001953,35.325965881347656,20.945228576660156,114429.0
2023-08-22,13.70370864868164,9.149999618530273,12.970000267028809,11.878955841064453,16.010000228881836,78.89904022216797,13.179166793823242,21.987972259521484,12.37791633605957,14.048676490783691,27.788042068481445,11.199999809265137,30.753061294555664,18.565868377685547,9.722594261169434,22.639999389648438,12.482029914855957,7.767276763916016,3.7737925052642822,3.1700000762939453,34.38999938964844,8.168127059936523,11.25,17.61989974975586,10.54697036743164,2.5399999618530273,9.38318920135498,22.809537887573242,38.9590950012207,33.83368682861328,36.10007095336914,19.1299991607666,12.460000038146973,45.878238677978516,31.3575439453125,23.02195167541504,14.61871337890625,19.767765045166016,10.423248291015625,4.559999942779541,39.43366241455078,20.448055267333984,43.33000183105469,7.780329704284668,25.143753051757812,17.066293716430664,19.040185928344727,16.283252716064453,6.89041805267334,28.433828353881836,6.96999979019165,12.930000305175781,25.13484001159668,15.359853744506836,19.649999618530273,28.659975051879883,25.948007583618164,5.0377583503723145,45.02767562866211,26.65642547607422,22.725360870361328,3.3563501834869385,28.99709701538086,19.320384979248047,62.05256271362305,24.813434600830078,58.70768356323242,18.922937393188477,31.42034912109375,7.430339813232422,48.710845947265625,30.750713348388672,13.663803100585938,27.250783920288086,18.07229232788086,6.698952674865723,57.22137451171875,11.098626136779785,17.16811752319336,29.532926559448242,39.59790802001953,35.7474479675293,21.583803176879883,116156.0
2023-08-23,13.732218742370605,9.670000076293945,13.0600004196167,11.957393646240234,16.200000762939453,80.52191925048828,13.502463340759277,22.084224700927734,12.516472816467285,14.243025779724121,27.96426773071289,10.960000038146973,31.915578842163086,18.805208206176758,9.497851371765137,22.8799991607666,12.617809295654297,7.748257637023926,3.847247838973999,3.180000066757202,34.4900016784668,8.234073638916016,11.039999961853027,17.629558563232422,10.564204216003418,2.5299999713897705,9.588333129882812,23.163694381713867,39.166873931884766,36.306907653808594,38.23430252075195,19.360000610351562,12.609999656677246,45.7725944519043,31.58405876159668,23.0497989654541,14.599827766418457,19.814849853515625,10.414384841918945,4.690000057220459,39.146453857421875,20.709712982177734,44.130001068115234,7.929634094238281,25.457242965698242,17.17681312561035,19.057111740112305,16.501245498657227,7.2737650871276855,28.620893478393555,6.860000133514404,13.0,25.163434982299805,15.187054634094238,6.559999942779541,30.29401969909668,27.329753875732422,5.103549480438232,45.77647399902344,26.823274612426758,23.193204879760742,3.4421656131744385,29.094112396240234,19.916793823242188,63.68301010131836,25.092761993408203,58.019893646240234,19.089847564697266,33.82085037231445,7.478590488433838,48.34930419921875,30.813108444213867,13.617423057556152,27.622207641601562,18.130844116210938,6.669952869415283,57.6419792175293,11.29252815246582,16.959630966186523,29.955949783325195,39.494266510009766,35.727840423583984,21.8588809967041,118135.0
2023-08-24,13.485133171081543,9.890000343322754,12.84000015258789,12.053261756896973,15.34000015258789,77.65515899658203,13.01751708984375,21.795454025268555,12.267068862915039,13.90060043334961,28.14049530029297,10.720000267028809,31.856966018676758,18.437652587890625,9.507621765136719,22.649999618530273,12.414139747619629,7.786298751831055,3.7646100521087646,3.109999895095825,34.65999984741211,8.234073638916016,10.800000190734863,17.39771842956543,10.322933197021484,2.430000066757202,9.374269485473633,22.76167869567871,39.43132400512695,36.81144332885742,38.76068115234375,18.700000762939453,12.710000038146973,45.70536804199219,31.613603591918945,22.808441162109375,14.382623672485352,19.4774112701416,10.16621208190918,4.690000057220459,38.41886520385742,20.758167266845703,45.02000045776367,7.830097675323486,25.162195205688477,17.112342834472656,18.997875213623047,16.008390426635742,7.0575175285339355,28.246763229370117,6.789999961853027,12.90999984741211,25.07765007019043,14.918257713317871,6.360000133514404,30.217025756835938,27.287364959716797,5.084752082824707,45.986141204833984,26.784015655517578,23.023984909057617,3.556586980819702,28.773969650268555,19.639589309692383,62.848602294921875,24.93447494506836,58.15745162963867,18.641572952270508,34.102691650390625,7.309718608856201,48.22227096557617,31.10724639892578,13.598869323730469,27.553787231445312,18.013742446899414,6.611953258514404,56.87390899658203,11.209428787231445,16.850858688354492,29.975624084472656,39.26816177368164,35.26715087890625,21.56415557861328,117026.0
2023-08-25,13.295068740844727,9.869999885559082,12.369999885559082,12.018401145935059,14.979999542236328,74.28307342529297,12.82734203338623,21.51126480102539,12.202408790588379,13.724760055541992,28.14049530029297,10.460000038146973,31.456436157226562,18.38636589050293,9.19493579864502,22.1299991607666,12.171675682067871,7.7609381675720215,3.7554283142089844,2.990000009536743,34.459999084472656,8.318863868713379,10.539999961853027,17.281797409057617,10.253998756408691,2.2699999809265137,9.463462829589844,22.15865707397461,39.73355484008789,36.05958557128906,38.224727630615234,18.489999771118164,12.430000305175781,45.15793991088867,31.13102912902832,22.093645095825195,14.17486572265625,19.453866958618164,10.148487091064453,4.590000152587891,38.38056182861328,20.322071075439453,45.16999816894531,7.747152805328369,24.76572608947754,17.066293716430664,19.18404769897461,15.74300479888916,6.684000492095947,27.31144142150879,6.5,12.1899995803833,24.439027786254883,14.668659210205078,5.900000095367432,29.977479934692383,27.100873947143555,5.075353145599365,46.315608978271484,26.538652420043945,22.546184539794922,3.613797426223755,28.3374080657959,19.538787841796875,60.43171310424805,24.90654182434082,57.91181182861328,18.99447250366211,35.47301483154297,7.100639343261719,48.759708404541016,30.99137306213379,13.635974884033203,27.22146224975586,18.062536239624023,6.573287010192871,56.75503921508789,10.74775505065918,16.733020782470703,29.159090042114258,39.00436019897461,35.639625549316406,20.67015266418457,115837.0
2023-08-28,13.504140853881836,9.550000190734863,12.149999618530273,12.044546127319336,14.869999885559082,73.1849594116211,12.865376472473145,22.130064010620117,12.442577362060547,14.168989181518555,28.530046463012695,10.899999618530273,31.700660705566406,18.63425064086914,9.439221382141113,22.59000015258789,12.414139747619629,7.8180036544799805,3.801337957382202,2.950000047683716,34.689998626708984,8.318863868713379,10.59000015258789,17.349416732788086,10.297082901000977,2.200000047683716,9.516979217529297,22.29266357421875,39.7807731628418,36.24755096435547,38.10988235473633,19.020000457763672,12.329999923706055,45.167545318603516,31.17042350769043,22.13077735900879,14.165420532226562,19.77561378479004,10.290297508239746,4.539999961853027,38.4092903137207,20.525583267211914,45.650001525878906,7.871569633483887,25.604766845703125,17.250492095947266,19.35329246520996,15.8283109664917,6.674170970916748,27.404972076416016,6.730000019073486,11.979999542236328,24.667789459228516,14.995057106018066,5.5,30.28546714782715,27.40604591369629,5.065954685211182,46.61512756347656,26.42087745666504,22.645727157592773,3.566122055053711,28.26950454711914,19.135581970214844,60.2878532409668,25.29759979248047,58.000244140625,19.366445541381836,35.97838592529297,7.173013210296631,49.15056610107422,30.95572280883789,13.51538372039795,27.622207641601562,18.160120010375977,6.650619983673096,57.56882858276367,10.710821151733398,16.941503524780273,28.991849899291992,39.616737365722656,35.894474029541016,20.493316650390625,117121.0
2023-08-29,13.551656723022461,9.470000267028809,11.949999809265137,12.201421737670898,15.010000228881836,71.47462463378906,12.903410911560059,22.253822326660156,12.544185638427734,14.335575103759766,28.799022674560547,8.90999984741211,32.374725341796875,19.206954956054688,9.40013599395752,22.520000457763672,12.55961799621582,7.875070095062256,3.8839757442474365,2.9700000286102295,34.84000015258789,8.318863868713379,10.850000381469727,17.503978729248047,10.486652374267578,2.3399999141693115,9.695366859436035,22.455381393432617,40.1585578918457,36.31679916381836,38.15773391723633,19.049999237060547,12.380000114440918,45.5997200012207,31.67269515991211,22.121496200561523,14.259857177734375,20.15229034423828,10.565061569213867,4.599999904632568,38.67734909057617,20.651567459106445,47.5099983215332,7.946220874786377,26.010456085205078,17.425487518310547,19.556385040283203,15.8283109664917,6.969053268432617,27.404972076416016,7.449999809265137,11.930000305175781,24.667789459228516,14.995057106018066,5.269999980926514,30.396684646606445,27.465383529663086,4.924972057342529,45.77647399902344,27.29437255859375,22.765178680419922,3.6424026489257812,28.676956176757812,19.538787841796875,61.03593444824219,25.986600875854492,58.019893646240234,19.705034255981445,36.571224212646484,7.11672306060791,49.981143951416016,31.142898559570312,13.904982566833496,27.983856201171875,18.394315719604492,6.71828556060791,59.40672302246094,10.93242359161377,17.285951614379883,29.060714721679688,40.28566360473633,35.767051696777344,20.287006378173828,118404.0
