Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-09-14,-0.008064599787568127,0.004629625030506013,-0.017133976979312404,0.012195110463804726,-0.043097094010068226,0.003472160601403429,0.006812937619350645,0.002750635749015018,0.0038025079490733305,0.004029376286805775,-0.006892197516499943,-0.00459241810308153,0.023142292034234346,0.051670338596089715,0.0,0.008470821733059575,0.002409718677389039,0.010342025048856396,0.0326340558141609,-0.006944520329984494,0.01147780612317506,0.004514659533089382,-0.008372107217478164,0.031914844221058836,0.036514381277538144,-0.02049178325562906,-0.00868814468208201,-0.02393610208742103,0.004261138574926715,0.0030178347080929147,0.0002560963224302881,-0.026272552282961548,-0.0016514867594011884,0.0033050994381036425,0.0069360058002712055,-0.012472188893129399,-0.009556267293647891,0.011435462671552932,0.005076132428223357,-0.01746723254120064,-0.026696427896818697,0.0009376675312549043,-0.003196333152672315,0.007551323675697219,-0.0039640867637723565,-0.0026275724799735833,0.003961190477469234,-0.011692422818310733,-0.011283486110727159,-0.015267135764501671,-0.013368971173472688,-0.008223637257420813,0.018280954393854243,-0.01308896234651069,-0.031712493607307324,0.029411734064637596,0.02543140166072133,-0.022184186284898932,0.02178424724886785,-0.0017960217932295741,0.02658664819774792,0.0076142040168021285,-0.02485529522478591,0.03058376191319434,-0.017638750427498295,-0.0018483643032362052,0.020472681314332553,0.0,0.007164780716128583,-0.003201789164392177,0.019502447148080693,0.004025207042334111,0.0033557144227271962,0.012543419253599808,0.0229131744061557,0.014705863150736853,0.04097401274248291,0.013550242709365667,0.024338930899614697,0.013391232261559027,0.016631804104523473,-0.023016537682878035,-0.009009040523928036,0.010289737340915206
2023-09-15,-0.00813001798478974,-0.03801842305342773,-0.015847845568841445,-0.0014174103152758688,0.033587753249663344,-0.02685128444561169,-0.007518739726924073,0.003376332714157382,-0.005303079537054001,-0.002006637206064865,-0.0018927589272416112,-0.010380640345549086,-0.023809360553217696,0.008470948041134685,-0.031351339832585756,-0.030504001258074287,0.01041661824277984,0.007874170904806466,0.013544072333072865,-0.03496500290228777,0.01021278327238484,0.01910109663058246,-0.07035647380258403,0.006511051378114585,-0.005604339778982781,-0.037656965957120425,0.007011375856825097,-0.01544046695684509,0.010136856078790668,-0.022428813001043824,-0.007936545191009725,-0.003934884686360718,0.019851097443269294,0.049001420088051084,0.017070984754925522,-0.03924221745942624,0.008270137364115415,0.005068195495554262,0.005892259780393205,-0.02000003390842009,-0.036400920431386874,-0.01920371632970408,-0.07237745896601089,-0.0010703944975096746,-0.0021706972334181174,-0.00316106643302283,0.013152201391436913,-0.029887832600845154,-0.03566331775206166,-0.03875970585308475,-0.017615191385503937,-0.029850795839607813,-0.03743315916766754,0.004641868051657783,-0.03275111307121037,-0.01468613888523096,0.0005905763413922571,-0.015706941643361283,0.0030456429842025123,-0.007196733441628411,-0.004177069721719162,0.0025188886733462645,0.004888224100845662,0.009442523854402252,-0.024587547122030373,-0.024074066627461477,-0.021040575928663152,-0.004970239293277001,0.029979728104498005,-0.005353307774216054,0.02537578257236972,0.011168551715448727,-0.005351158516810228,0.015141195363536974,0.015466773525066868,0.00579715118168167,-0.008271577378650363,-0.05525842583682106,-0.005165480365544317,-0.01428567471824993,-0.0025347434096206767,0.0005541072159169769,-0.031100505136924306,-0.0053102385419459
2023-09-18,-0.0022354926844165846,-0.01916177170979516,-0.01288243530026223,-0.011355533075092739,0.02954206939861259,-0.0022756463698925256,-0.009090976091786773,-0.004206192590198166,0.0015230527521237214,0.0,0.006321182522658564,0.008158472662781024,-0.0167683162753266,-0.027299470502788026,0.04352684806901119,0.058367476583882194,0.010309308899040692,-0.000781284133639315,-0.004454381295635024,0.018115924814873674,0.0033698098800336584,-0.020948092711961963,-0.034308794936730336,-0.001078031124316814,-0.0032206561131112865,-0.013043466092057199,-0.006092297058130303,0.006457460367677026,-0.008168042523024499,-0.003917280094805298,-0.006193587646933563,0.012979766280895033,-0.030008101204259452,-0.014327789692460846,-0.022968193043502838,0.01737102869711693,0.000683582128660376,-0.032583405150814815,-0.0334728896200952,0.002267625675248963,0.022612366994494204,-0.004297996423850425,0.007407388569396156,0.002143513697275834,-0.0025382667761287836,-0.01321358839243636,-0.0017307970211752899,-0.009627775359866364,-0.026627297915809978,0.040322597886393696,-0.016551708352976813,-0.016239280639375853,-0.006746095713483724,0.01980198084725049,-0.01805867422258045,0.01246604685351449,0.007081870101823151,-0.02304961731944788,-0.0251011919038433,-0.0032621889736702547,-0.004194671194651445,0.00251262263987706,-0.014246027668869843,-0.002672743197784655,-0.005638479917738692,0.005692555954747158,0.009163543865704504,-0.0059940591818324895,0.0046866363235082975,-0.0053821199186181445,-0.009137656264073923,-0.0045313083590791114,0.019502395996601196,-0.04101700572656597,0.006827650109443306,-0.02017294056896035,-0.011791800969143562,-0.05660382322325508,0.003634523361312425,-0.012318862162718047,0.01940393637190385,-0.00858719353128412,0.047407409537971734,-0.003957628117684742
2023-09-19,0.00298733507826876,-0.02197794392231711,-0.01631319784105567,-0.0021537063041214832,-0.029411754645177424,-0.010691301297339084,-0.012232353528435547,-0.0014783770557835751,-0.00836479612799057,-0.011394175294113129,-0.005025142180425379,-0.003468177375051562,-0.026356654380960243,-0.0025906618438162887,0.012834226161620332,-0.00560099809971859,0.009419156153641417,0.009382362705797176,-0.0022371246037359294,-0.024911008778724986,-0.007556687971532305,0.013513359466943653,-0.019853666294896488,-0.0070157234423364745,0.0024232519905826866,-0.017621128717675627,-0.001751192147648406,-0.01145736444727552,0.00117654057915062,-0.004775264590839545,-0.005453021523521562,-0.0222842066226967,-0.0025083388691894415,-0.010354392521767841,0.003013842170722869,-0.021689018226060952,-0.002049209112475303,-0.014033716510194472,-0.0060606105773803876,0.018099529937821268,-0.015868846531837733,-0.0009592540737619615,-0.014950995631330066,-0.0042781033688513714,-0.0029623605419158983,-0.0016068319753572702,0.0078021883737795505,-0.053791249157249754,0.0030395475152686924,-0.023255791895728795,0.040673205778169574,-0.03127720271005896,0.003196209223428781,-0.012944941368913887,-0.06896545298270418,0.0,0.002343913423008104,-0.0362976095714741,0.011420266077252661,-0.018181707682135784,0.00042124212915251036,-0.02255642537390734,-0.020091659442571297,-0.00401955461193082,-0.001000597877795828,-0.008679235773330629,0.003797302429479954,-0.008291468497062415,-0.0034372172754596475,0.008657887532428798,0.01402496730992775,-0.0039829579757875155,0.009894419334824267,-0.04913403228793645,-0.021909257430563045,-0.007352967846198877,0.0018916367001196033,-0.005000004647804368,-0.010863866594208904,-0.011005176170299724,0.0074778943812652265,0.005308793190965222,-0.041489842168287994,-0.0037366427701880367
2023-09-20,0.0029784374874839425,0.04744071205775291,0.006633492613808523,0.0028777276319555956,0.11677752807753272,-0.00806925638976752,0.016253931614019335,0.008883307952286978,0.0015338808252325364,0.004067761557542626,0.016414114613122033,-0.004640366865901968,-0.010827928644111862,0.012121157090319468,-0.0010559835098405967,-0.0415944145427235,-0.0054432625442091265,0.018590179774214954,0.020179264963759325,0.007299263086460783,0.008742283736458356,0.0033334083163685246,-0.01705755282089849,0.005978257603657777,0.0,0.07623321741700084,0.007017338177943699,0.021325929714273384,0.020211482868987662,0.01947502476252083,0.021148866611697015,0.021082669818700772,0.019279089384142134,0.006639863299470639,0.00781253728049669,0.009433886375647571,0.01848054795321774,0.015453374534688313,0.013937413185820313,-0.015555593702528236,-0.0010571882269024835,0.008641387157312774,0.007464619607089107,0.008592783337312948,0.01693672021069026,-0.0010730194275622162,0.03483881225499563,0.004109499055907184,0.012121199648161163,0.0,-0.017520230876580944,0.020627847872604743,0.0027877229576687146,0.0445902372782605,-0.05925931769197634,0.001338390270019696,0.0023384323400574836,0.0018832661611820622,0.0,0.006666587971739579,0.005473680507775525,-0.023076959079234904,-0.011151004801906006,-0.02376685111877841,-0.0025042657977278893,0.011039321466207674,-0.005592160107614652,0.0007600904001929809,-0.02118751874206859,-0.01824028122599408,0.03997733396075942,0.002285190866644582,0.002612732686851915,0.0040893573770601765,0.011200012676230608,0.0014815307421465196,0.006681274797556647,0.030150781936644222,0.013598236104391592,0.01669142071963492,0.0076473691830771795,-0.005280758734949931,-0.007378184277171407,0.007204317499108992
2023-09-21,-0.017075083760991427,-0.020262225189208838,-0.028830343622043952,-0.009325561887848388,-0.034414263130678746,-0.05708878203428969,-0.04112729947884497,-0.022851169982640362,-0.04287909631817399,-0.037137063541589965,-0.01366459397259101,-0.036130474207333285,-0.007405044333650079,-0.02993998545877119,-0.010570894746055215,-0.03752259910559841,-0.015637120879083755,-0.015209056605620885,0.015384657810096236,-0.04347821955569664,-0.0011182811019132544,0.0,-0.034707227682289066,-0.025931856420833732,-0.014504542580015656,-0.05416671219799074,-0.0052263985703799865,-0.02814346683507818,-0.01036624007215703,-0.03239199066788523,-0.024801906289845355,-0.020089319688552987,-0.02302629411880963,-0.01439135246988077,-0.01162778880537485,-0.035513908502023406,0.003360150354400737,-0.02322775120073639,-0.029209719354970187,-0.038374628903889096,-0.014289623118478811,-0.03379353255502471,-0.019264079072858098,-0.020234460319313086,-0.02280971378803609,-0.016111690757682817,0.004987559275866582,-0.048431008968210065,-0.05239521077670373,-0.0674603193870369,-0.020576144876865432,-0.04833042049243286,-0.019459971080522775,0.019460059613940484,-0.047244050142243865,-0.014434853853473983,-0.015456414429705134,-0.03759404590952864,-0.04660236867573575,-0.011773256489466033,-0.016750419835711794,-0.018372681708257566,-0.03601318511651552,-0.03582898576724025,-0.020753034061813502,-0.01769579512570829,0.02034407299626495,-0.00531638920120403,-0.029448801316743656,-0.01967205146857498,0.020404372006769922,-0.003134782856340612,-0.013029352612581535,-0.024805686525149917,-0.012658197834353069,-0.026627227354630523,-0.026114522012351427,-0.014634159613004405,0.008256088698473496,-0.019335997582045406,-0.010937408705254725,-0.022632046185772192,-0.027254847461808063,-0.021483634525464423
2023-09-22,-0.009063387319928728,-0.023114419450778745,-0.027989815502441173,0.0,-0.013708005974877424,-0.0183331160779312,-0.012358718947165226,0.0017163728065983097,0.0008000309487175006,-0.007713854828661493,-0.0006296845536145623,-0.003627652356094413,0.006162865963507347,0.0017636602749149244,0.03205128873422258,-0.03287932047146713,0.0,-0.004633344884539814,0.012987005148994424,0.0,-0.0011195330545711313,-0.0033223336218436428,0.028089888844431643,-0.003327914389076536,-0.01062952076344248,-0.0044052821794189345,-0.021891399871394435,-0.026155954745213372,-0.0016295195380633398,0.008869789712923959,-0.0005244132773750687,-0.0005694891335976671,-0.014309770593966542,-0.008314766215417269,-0.008144865429254411,-0.024709356440009822,-0.0033488975550941547,-0.005330220450575407,-0.0070795695050424046,0.004694830951162521,-0.00402685267313696,0.0029558284609234597,0.019642473230354174,-0.008091493827878549,-0.002593247968808776,-0.005458584762875196,-0.006203508727337326,-0.004301125171865872,-0.006319108907165472,-0.046808537594297484,-0.014005589146010688,-0.013850380386608796,0.009315511171432478,-0.03201963497556182,-0.024793429683335422,0.007323105080725867,0.007997558017902362,-0.02539059345392991,0.006890565550298655,0.02122112467916315,-0.002129451628258505,0.008021380721248361,-0.0030187880214158636,-0.02572655932825496,-0.006152844039329142,-0.0003833222924682911,-0.005673538371590681,0.004835721961867323,-0.0010373721696591565,-0.0044591802062771135,-0.011247938790960865,-0.00142953781906896,0.007050459892264271,0.00303724745384093,-0.004807667710546748,0.0015197323435880428,0.007407375817459538,-0.03960399684583327,-0.019931409588313187,-0.005580341606316375,-0.011961137363020957,-0.011149158856544217,-0.016301481773063786,-0.0011709501054716354
2023-09-25,0.007621954017854149,-0.02366121876731353,-0.006108175793299364,-0.012309986502103576,-0.028492063329009887,-0.004708102471962183,0.0008110217656303043,-0.005782766354505031,-0.004796348465092692,-0.0028268307594913056,0.009136664862053445,-0.009708728874782357,-0.0038684887541164947,-0.02068657333543511,0.0031056411976275733,0.012627500094950506,0.009531377332292257,0.0038790835127557877,-0.012820505182180586,-0.007575840359983155,-0.0014009313248650734,0.01222227221091221,-0.025136563041001758,-0.012799033441466157,-0.0041321512761044454,0.05752217477411148,0.017905202189968605,-0.012949650463802365,-0.0072277513407186245,0.0173000485335284,0.017576121385591614,-0.02564096154719786,0.007685751690410081,-0.0004089772911601841,-0.003953848714719377,-0.00844512576948897,0.018817110340467735,0.005770851673753352,0.004456303455574684,0.023364462553857157,0.010781618471445098,0.0004911701032945803,0.023462507010648226,0.005549463236260932,0.0029717027265507845,-0.0060371942999065675,-0.0033292533383507683,-0.006479484767873078,0.012718587956775051,-0.040178579150501825,-0.008522719191002448,-0.028089904696863788,-0.011235831448154543,-0.013358783932376661,-0.0028248560935074662,0.006462244137680262,0.006465002252680874,0.0020040367447065055,0.004704941806782603,-0.01348889070576531,-0.0017072621202648408,-0.007957550181633022,-0.002649521327701576,-0.02347208912241172,-0.004815073568791961,-0.0011503293068011455,0.00016298082111321222,0.007345510812766465,0.007269044098690891,-0.005599157755781681,-0.003069692437204341,-0.005725724666048371,0.008620645505956981,0.019682069837272387,0.0,-0.013657060916295816,-0.020588246301381563,0.0030927864690006857,0.0026695555077451694,0.002618729544802134,0.0078041964046269285,0.04633101677874407,-0.013982351565517859,-0.0007240817522778942
2023-09-26,-0.013615723515976286,-0.021683682778734448,-0.008779664482481797,0.002199416018785927,-0.006437711148821523,-0.030589677634968115,-0.021880003829788497,-0.014217988386423519,-0.014457730348181763,-0.010630629973523154,-0.006244151084110361,-0.002450919664624518,-0.022330162849457325,-0.010337080589815861,0.02786383165046158,-0.027817741635224436,-0.017309314307173307,-0.02118072680096028,-0.01298688444350693,-0.01908395209933933,-0.0196408747173763,-0.014270130996302366,-0.023542604972064396,-0.025930056418321468,-0.004149388645534158,0.0041840962444885665,-0.019349326243595755,-0.027210931120070336,-0.016439577351214152,0.009199894779717388,0.018819311611905754,0.0011696173869881754,-0.006779654441774419,-0.030687390593427954,-0.010992323238631085,-0.03657312617929265,-0.013852240702544205,0.0012295086049665116,-0.00798574015888609,-0.0273972334300725,-0.012533426810280912,-0.034855280786058374,0.0014479096351209808,-0.01655638482881472,-0.014815025160521578,-0.014909010404528522,-0.012108503010214489,-0.046376890777116264,-0.04238619958979428,-0.023255776455296417,0.002865326772472976,-0.034682047467071375,-0.02759742039561741,0.005157906731103834,-0.05099152074109947,-0.027555082281443877,-0.0230657246954733,-0.05599998944736562,-0.0010642679242042208,-0.005543231677136218,-0.023086717672291424,-0.03743324374557078,-0.030360546458647608,-0.03405093803297332,-0.009158442687411283,-0.007293678162184958,-0.02184188310578805,-0.02162422332982794,-0.020360837413755717,-0.041666814130306484,-0.015395722318388039,-0.007486392857741442,-0.009861846890068526,-0.01967331836302655,-0.028448708915114307,-0.004615386249932851,-0.01561568499170718,-0.012333002532647463,-0.0228967236492994,-0.031343255292541894,-0.002045544607854999,-0.0013837008470597434,-0.0021008529750629057,-0.014940694414492084
2023-09-27,-0.005368076972655178,0.020860475335147566,0.025686444892195626,0.0014630327868392357,-0.006479492466762715,-0.007482123595295431,-0.003313967797494266,0.008741182655132906,0.0,-0.0028653780980191224,-0.011310042201071457,0.001228412135845014,-0.010592522841415875,-0.004995486055412335,0.010040128968404671,-0.0019734047668471533,-0.0008005883840443984,-0.008814321814928694,0.008771821476632802,-0.01167314092180416,-0.017458409262443464,-0.028953093074149838,0.016073518106727747,-0.025463061621077587,-0.005833367381600341,0.029166637692187747,-0.01345284642549116,-0.005993966816595475,-0.019818645654030687,-0.02209945281035197,-0.02277334611395332,-0.009929910511707551,0.010238897851962525,-0.011608315467185437,-0.015128160559442216,-0.01976062107739751,-0.0020067172810996903,0.0008187984992606978,0.008944301761046658,0.011737021411106552,-0.012422419731767387,-0.0015259752155917239,-0.011807269360645689,-0.0044891430304845326,-0.0018796000887241204,-0.009529084149005551,0.005917161458601994,-0.00618698835655096,0.009836095559231373,-0.02857140082666898,0.008571420397077256,-0.0029940803667591886,0.0042329990185028255,-0.01667735278423388,-0.029850718650553665,0.037139077097942286,0.03167964438404902,-0.021186528580391495,0.029192383753070317,0.007060444776389563,-0.024070127207617698,-0.013888873454106165,-0.024657582525008492,0.04613783590931786,-0.013079939165977383,-0.011214265944281765,-0.017830364366314355,-0.003855148388521301,0.0023677837661670864,-0.014101000427552246,-0.0053348376352202465,-0.002320866191836357,-0.00863216100915809,0.0015145615286003,0.011049642616057564,0.007728003433922659,0.0021354752145068545,-0.013527588527268763,0.005994531033485684,-0.0011555909526183017,-0.016169357025294873,-0.00166300018413168,-0.006842069875580004,0.00117345196290497
2023-09-28,0.0007709406443017208,0.026819928504874913,0.05354057768945619,-0.005843661726409599,0.02028983544211682,0.042117297558094346,0.0149624401334989,0.032062446209693896,0.02200481806542598,0.023706874562585023,0.007308527224989314,0.0,0.027768531275401465,0.019169342088593,0.009940326805291333,0.004943172700569987,0.026442318109441088,0.0024253006564571855,0.017391273249621086,0.03543313147226668,-0.004951994598753395,0.024082644023683875,0.0045197695060872345,0.002969098303030604,0.00838225237988377,0.07287452011022078,0.02454550305781167,0.010050218548970147,0.008282681687923565,0.02514122050637546,0.029259442509991018,0.011799341981630462,0.02111486459274725,0.008968580959127559,0.00752354206973993,0.009018477316357076,0.01407519913821087,-0.006134970544884544,-0.002659426819117572,0.03712293492721597,0.004629197327953083,0.017320415862432936,0.018288223133288817,0.01691077384162254,0.02636551169822554,0.006225225994948014,-0.007983175206899173,0.040310015430207846,0.0081168944950194,0.004901872581901445,0.002832858511134795,0.02902902587560008,0.019678186408308207,-0.028701873876975093,0.0338461215679462,-0.005039873570279463,-0.0020279001834052623,0.01298698018558686,-0.021946166562154312,0.011439199889220042,0.021524769561594326,0.005633866902632567,0.0008026850422158116,0.006442090998276528,0.017902176955941762,0.0172076567419015,0.005429268793301079,0.008771913531710362,0.01758533412289376,0.013110874802301886,-0.004438700454324707,0.004652530283915102,0.0,0.011342107033794457,0.015846996928501556,0.009202457004724884,0.01522070005555598,0.021097067100200206,0.020585033293104793,0.02082522537961662,0.00300936074872582,0.010272034839235555,0.038685693479036276,0.012280563646382747
2023-09-29,0.01001543554086437,0.001243809568318932,-0.00327868544904808,0.008816976049692782,0.028409063970008086,0.02154427446422824,0.01530233205582432,-0.009655810745693105,0.009569420478776847,0.003508777504881655,-0.01545747717946544,-0.007361898006223777,0.011393204981529736,0.01746526213631805,0.002952708355723699,0.009345820697031382,0.006245174570583822,0.0008064776014959918,0.03632483419166799,0.011406832731696515,-0.01610068031373879,0.003359310794343484,0.0011247778201752823,0.014801661177144432,0.009143886912778454,-0.030188739337966508,-0.009760318241135213,0.008457788287322021,0.0009663768576992915,0.01653351127526359,0.01509438502955307,0.004081614949343004,-0.0024813674600963065,-0.010581980781769196,-0.002489080182825454,-0.010515269826749774,0.0013217856173652898,-0.006995919513718363,-0.008888936072616538,0.05145414538456272,0.01948945584203754,0.014021149498513186,0.053639889092422566,0.0033260492996123325,-0.0014680092741601314,0.0151856089402862,0.00847090709679632,-0.0014902510802270452,0.028985516303532632,0.03414632690607999,0.007062173908709557,0.03793777757327166,0.017391300092497675,-0.022162544361983394,0.04166669918904331,0.01013068624483826,0.005515233429643995,0.008547131777315364,-0.004233641630615237,0.007661500908305419,0.001755892649559998,0.0028011171129322943,0.018845131540993654,0.031019232418244336,0.025210085774350688,0.001537926583242477,0.02986839916541628,0.0074168992332590555,0.012638494707544856,0.008235108880951802,0.008359642224225139,0.00028949072486961214,-0.0026791504473350214,0.009345803937268471,0.00860675736331551,0.009118469028593923,0.01319350579410905,0.007231411902924867,0.0042462411300412395,0.014733752228674568,-0.0034619568582344717,-0.0032976669710809148,0.013775568676811512,0.007206366487803706
2023-10-02,-0.001525568894438667,-0.02236028582744043,-0.013157882353605488,0.0,-0.06146404818953355,-0.016009859635427115,-0.02359642683802443,-0.0027553876441492875,-0.01579774919619381,-0.013985964160764475,0.02339006427316037,0.01730523943236939,-0.014161528355921993,-0.011443707360478284,0.020608491803718154,-0.020955180096650095,-0.020170732466448182,-0.003223310877958685,-0.012371183569263478,-0.02255645836920439,0.005057963875577887,0.0005132530106870536,-0.015730269174051625,-0.04084005708696359,-0.009884722754153197,-0.04669256368721675,-0.0017921818295220104,-0.016280207612313857,-0.009654926201013936,-0.01816207779479939,-0.01115235062426112,-0.004065023090328079,-0.016583810611990768,-0.01604277756825101,-0.0071740451540959205,-0.03453769206196644,0.03366337977626066,-0.01450480283613309,-0.008968657899340982,-0.02765949848497673,-0.027733032000576974,-0.02222233021456832,-0.052954587069424686,-0.016574678380283703,-0.009280199706422243,-0.0011080932455073134,0.002099938391178391,-0.041044882147068695,-0.04851330833118239,-0.05188672983821707,0.007012582481792151,-0.06560448024928889,-0.009360934578315439,-0.028846166967194442,-0.04000002997262142,-0.01900245775711573,-0.015011520717122306,-0.02542376980432759,-0.03486396436496664,-0.008689416933699734,-0.016652035385449238,-0.02793299757199419,-0.020464344911161114,-0.009551083255622261,-0.035177656930069356,-0.00499044862372422,-0.008684213640103633,-0.009900938827509975,-0.010697748634850068,-0.018669589129964304,-0.0011053640109904839,-0.0017360082361476126,0.0006714674645384999,0.007037070175851978,-0.024533197286244146,-0.01054207379875105,-0.008730440204398837,-0.0841024324198636,-0.008456573609403106,-0.009679880524531392,0.012505968507888765,-0.0033084704427096545,0.0,-0.012936987946639222
2023-10-03,-0.0030557229584157186,0.0,-0.04250001907348633,-0.0065549173874948075,-0.05445178534286099,-0.034574437515086265,-0.042499981718865376,-0.012752412631066412,-0.014687426507010715,-0.012145717072914342,0.002504672358054183,-0.012150599435906795,-0.017956277325237524,-0.010240430301738712,0.003846123171458826,-0.017421621643175622,-0.03404596161218487,-0.02263530622184895,-0.01043835867462417,-0.02307690191550993,-0.013321402146348915,-0.018539897795013638,-0.029680390649376,-0.017639957978767717,-0.018302895569844657,-0.024489772086439876,0.008976517660152838,-0.03961896036255186,-0.00950521552410255,-0.025400405848640673,-0.019799509487631206,-0.013411052323745731,-0.050590172442172676,-0.02478256570951687,-0.008796778576935504,-0.03467261164359092,0.02171139617374296,-0.020605624638563746,-0.022624313222659564,-0.054704593131145396,-0.027416132500784784,-0.01868679147456387,-0.02087830501833654,-0.010112302441446563,-0.012620647163493648,0.006655590288087376,0.0058674682136978795,-0.024902616844353576,-0.03947364326655345,-0.08457711745635976,-0.0125347740811238,-0.05315954588268579,-0.026705092517738116,0.029702984209114547,-0.023809501846360326,-0.011837535733093763,-0.004396208913597932,-0.06521733376126204,-0.005066126769056378,-0.009495949598153808,-0.034313773626198585,-0.005747047978168607,-0.027320234498429352,-0.041465744147382355,-0.024778746853451494,-0.008487689629465112,-0.006611608539177749,-0.009487182458588261,-0.00643675916709896,-0.035671812304221784,0.019549923073865827,-0.019420325920133097,-0.008724720074310355,-0.03420377912056882,-0.0010935711311754748,-0.01217666388691152,-0.006120392696083554,-0.03023530251321449,-0.008528806869911532,-0.021804494618210546,0.0004575072963812765,-0.027109419424091508,-0.02113747070075578,-0.014236421947382616
2023-10-04,0.01226050988181493,0.03176620122431428,0.012184538390911603,-0.0029325814329850264,0.031128374058812636,0.06174034736443246,0.032201740401307744,0.007535107945691788,0.027732687572919357,0.0337885725297149,0.0056214650695274315,0.002459963567999379,0.02493352278698069,-0.01934319171446297,0.0009578701633539133,-0.007092167744260691,0.002459098050227926,0.009925484433810583,-0.016877665426286437,0.023622025071121877,0.005700528540984351,-0.008264513204490731,0.03882352043600634,0.008668798365452979,-0.02033888830372299,0.0753137324007942,-0.00711723020561672,0.028198561711336945,0.007874086961015658,0.002832902965263173,0.0005113049139389148,-0.012411406080045762,0.010657183225563527,0.004235406243060513,-0.003803471489524868,0.01026216339594499,-0.009375007019182258,-0.012451735124806906,-0.012963071262072079,0.01157400738678116,0.01509119042674345,0.028821346327177366,0.03504902774304086,0.009080452640527481,0.022932502134558774,0.003305736088798028,-0.004999840889332585,0.031923322489531,0.07191777209062677,0.027173868471246143,-0.026798314969162296,-0.0010592453021183168,0.017306872538257245,0.013049420745943952,0.03353662636399224,-0.0302202834840134,-0.039741051802025695,0.0,-0.02811592162987553,0.02138636145077677,0.0023073154207349234,0.00289009759282588,0.01363076572002142,-0.027666122428933626,0.007985607138708106,0.014007898842274713,0.012312841775302896,-0.012943362770836742,-0.02384040122447184,0.014796485986293906,-0.005065052185107999,0.012414975571399145,0.010155700514025146,0.020563523397087335,0.009852273139404621,-0.010785727375149712,-0.010663808681056097,0.010392619615666954,0.0231184163937328,0.04957724423281684,0.010745079539796087,-0.0002841173329468649,0.07609260713656862,0.0016575706010457658
2023-10-05,-0.024224020915814437,-0.0012315552983714895,0.0,-0.0029411263015574063,-0.016603793738023342,-0.00992053310600527,-0.010961158930652748,0.0029912370289382206,0.002380935064523193,0.004172385110209342,-0.008074489258155015,-0.009815942018471135,-0.0006487427316463901,0.0032110455627416545,0.0038277207249539646,-0.010204120359535218,0.0008176081716757544,-0.000818832444933637,0.0021459712822191612,-0.0076923006385033466,-0.0011933447190057844,-0.005952384405075395,-0.01472254989401578,-0.020257875549336224,-0.008650541723971394,0.03501951553529015,0.007168248278787814,-0.024885732085815016,-0.005615272436610086,-0.013559390712990504,-0.010477871108627523,-0.002393716958122294,-0.005272444553015454,-0.017314189822156045,-0.0031816506613630002,-0.029909659956328105,-0.00946379253334173,-0.014347725971241787,-0.012195217963744454,-0.04805492989620663,-0.003366100315375209,-0.002501109859500472,0.011366316538939492,0.003374686914958236,0.01580279429149356,0.0,-0.014656573463310396,-0.01546795196245343,0.014377001137844792,-0.04232803947364305,-0.005797095840604838,-0.036055158174414625,-0.00082988311512322,-0.013559277285752236,-0.026548716755993906,-0.003930403147977768,0.003372295102377576,0.016278948214812683,-0.00432814942955706,-0.0013332154676286567,-0.006445593476191003,-0.02593649746169846,-0.011002443420686459,-0.018106484353948016,-0.000720361430553762,0.023791219407589104,-0.005588419603053341,-0.02334109925948702,-0.018316959145126654,-0.01215064254838838,0.004727206289862451,-0.0002919639074380198,0.01742625218602023,-0.005970158599881148,-0.00813018035073465,-0.012461088631633754,0.0004554482209651045,-0.0068571493324512955,-0.006306037883380133,-0.009886418357075488,0.011535996368134072,-0.005119653799889656,-0.0014334274388233537,-0.0028431346659977264
